country,year,value
Argentina,1970,9.74184989929199
Chile,1970,2.49876999855042
Costa Rica,1970,13.8737201690674
El Salvador,1970,1.91778004169464
Kenya,1970,15.8670301437378
Peru,1970,11.3777303695679
Seychelles,1970,0.193419992923737
Singapore,1970,0.0472600013017654
Sri Lanka,1970,12.9431104660034
Eswatini,1970,12.4915103912354
Algeria,1971,5.08506011962891
Argentina,1971,9.57328987121582
Bahrain,1971,4.42293977737427
Benin,1971,11.9929504394531
Brazil,1971,13.9451999664307
Burkina Faso,1971,10.9816999435425
Burundi,1971,2.56410002708435
Cameroon,1971,8.35820960998535
Central African Republic,1971,5.30210018157959
Chile,1971,1.54594004154205
Democratic Republic of Congo,1971,13.0497303009033
Congo,1971,14.6074304580688
Costa Rica,1971,12.0843696594238
Cote d'Ivoire,1971,13.4005498886108
Cuba,1971,18.3097190856934
Cyprus,1971,4.91802978515625
Ecuador,1971,9.17873001098633
El Salvador,1971,1.2430100440979
Gabon,1971,10.5672998428345
Ghana,1971,2.94886994361877
Greece,1971,7.51711988449097
Guatemala,1971,7.17562007904053
Guyana,1971,9.27976036071777
Iraq,1971,33.1483383178711
Italy,1971,8.82759952545166
Kenya,1971,13.7758302688599
South Korea,1971,0.226750001311302
Laos,1971,5.64635992050171
Libya,1971,15.5947399139404
Luxembourg,1971,8.9211597442627
Madagascar,1971,10.7260904312134
Malta,1971,1.12848997116089
Myanmar,1971,18.0791206359863
Netherlands,1971,5.91078996658325
Niger,1971,9.31608963012695
Qatar,1971,0.516799986362457
Seychelles,1971,0.363640010356903
Sierra Leone,1971,13.0751304626465
Eswatini,1971,14.1857500076294
Syria,1971,13.2449798583984
Trinidad and Tobago,1971,0.0181099995970726
Algeria,1972,4.16418981552124
Bahrain,1972,3.8359100818634
Benin,1972,11.2854299545288
Brazil,1972,9.82658958435059
Burkina Faso,1972,10.2325601577759
Burundi,1972,5.53190994262695
Cameroon,1972,7.52326011657715
Central African Republic,1972,16.7251491546631
Chile,1972,1.97674000263214
Democratic Republic of Congo,1972,11.5509099960327
Congo,1972,14.3423004150391
