country,year,value
Argentina,1970,13.2395801544189
Brazil,1970,15.6951398849487
Chile,1970,13.0134897232056
Colombia,1970,16.2634696960449
Costa Rica,1970,13.3235101699829
Guatemala,1970,13.4448299407959
Kenya,1970,3.44117999076843
Nicaragua,1970,13.1883401870728
Panama,1970,16.8439903259277
Paraguay,1970,21.7936096191406
Peru,1970,19.2336807250977
Seychelles,1970,0.357360005378723
Sri Lanka,1970,21.7804698944092
Eswatini,1970,6.65129995346069
Argentina,1971,12.1281900405884
Austria,1971,6.23405981063843
Benin,1971,15.699049949646
Brazil,1971,12.5099802017212
Bulgaria,1971,5.55330991744995
Burkina Faso,1971,13.7543802261353
Burundi,1971,21.2604293823242
Central African Republic,1971,28.5934104919434
Chad,1971,32.9969596862793
Chile,1971,10.8437404632568
Colombia,1971,16.0548801422119
Democratic Republic of Congo,1971,21.9475593566895
Congo,1971,27.9102993011475
Costa Rica,1971,14.1245803833008
Cuba,1971,18.7736396789551
Dominican Republic,1971,20.5186595916748
Ecuador,1971,12.3237104415894
El Salvador,1971,17.3308391571045
France,1971,11.1232995986938
Gambia,1971,6.32563018798828
Ghana,1971,2.92030000686646
Greece,1971,6.34061002731323
Guatemala,1971,14.0045299530029
Hungary,1971,4.56794023513794
India,1971,19.7151107788086
Iran,1971,11.4106702804565
Iraq,1971,15.973090171814
Italy,1971,8.2061595916748
Kenya,1971,3.22480010986328
South Korea,1971,0.0736799985170364
Kuwait,1971,14.1593904495239
Lesotho,1971,18.4623794555664
Libya,1971,20.1144695281982
Madagascar,1971,25.5926399230957
Mali,1971,23.0925102233887
Morocco,1971,21.3349609375
Myanmar,1971,16.600040435791
Netherlands,1971,3.68139004707336
Nicaragua,1971,11.4143800735474
Niger,1971,17.3436698913574
Panama,1971,15.6912403106689
Paraguay,1971,21.1015701293945
Portugal,1971,24.4037704467773
Qatar,1971,23.7074794769287
Rwanda,1971,25.4657096862793
San Marino,1971,6.82493019104004
Senegal,1971,15.8956098556519
Seychelles,1971,0.173720002174377
Eswatini,1971,10.7580900192261
Syria,1971,10.9097204208374
Tanzania,1971,0.845309972763062
Togo,1971,26.4288997650146
Tunisia,1971,25.8269805908203
Algeria,1972,9.17566967010498
Austria,1972,5.92926979064941
Benin,1972,12.939169883728
Brazil,1972,17.743049621582
Burkina Faso,1972,13.2462196350098
Central African Republic,1972,26.6476802825928
Chile,1972,10.4889497756958
Colombia,1972,15.1292600631714
Democratic Republic of Congo,1972,23.723180770874
Congo,1972,30.2803497314453
Costa Rica,1972,7.24514007568359
Cuba,1972,25.441930770874
Ecuador,1972,13.6818599700928
El Salvador,1972,9.20750045776367
Fiji,1972,4.49921989440918
France,1972,10.0115203857422
Gabon,1972,26.7773399353027
Gambia,1972,4.91102981567383
Ghana,1972,3.24421000480652
Greece,1972,6.35832977294922
Guatemala,1972,13.4099102020264
Guyana,1972,7.2335901260376
Hungary,1972,5.02322006225586
Indonesia,1972,13.3414897918701
Iraq,1972,14.478440284729
Kenya,1972,3.60534000396729
South Korea,1972,0.0842999964952469
Kuwait,1972,18.7098598480225
Lesotho,1972,20.1745796203613
Madagascar,1972,24.9710006713867
Mali,1972,27.2074298858643
Morocco,1972,20.9337406158447
Myanmar,1972,18.9158496856689
Netherlands,1972,3.41172003746033
Nicaragua,1972,13.2996597290039
Niger,1972,16.6263198852539
Panama,1972,15.2434797286987
Paraguay,1972,21.1381607055664
Poland,1972,4.26789999008179
Portugal,1972,24.1782493591309
Qatar,1972,24.0739498138428
Rwanda,1972,25.1670398712158
Senegal,1972,15.0896596908569
Seychelles,1972,0.341049998998642
